"leafN.mg.g"	"height.m"	"rootN.mg.g"	"SLA_m2.kg"	"root.depth_m"	"rootDiam.mm"	"SRL.groot.cahill.merge"	"RTD.groot.cahill.merge"	"RMF.g.g"
-0.4542	-0.6704	1.7447	-0.4415	-1.1168	-1.0593	0.6135	1.0451	-0.188
-0.4625	-0.7102	1.7583	-0.4436	-1.129	-1.0479	0.6046	0.9704	-0.1806
-0.4579	-0.7039	1.7508	-0.4396	-1.1288	-1.0505	0.6003	0.9585	-0.1884
-0.4611	-0.7001	1.7591	-0.4389	-1.1323	-1.0491	0.607	1.045	-0.2147
-1.1185	0.063	-5.3339	-0.0132	-0.5103	1.5667	-1.1268	0.7041	-0.5976
-1.1061	0.6186	-0.0898	0.1744	-0.4664	-1.786	1.9168	0.2444	1.526
-0.4475	-0.2035	-0.2362	1.6853	-0.5207	0.8723	-0.5034	0.3679	0.0011
-0.8073	-0.2718	-0.7509	-1.1227	-0.5848	-1.0638	-0.8999	0.8654	0.675
-1.2343	0.5664	-0.6953	-3.2481	-0.2765	-0.3683	-0.5308	1.3702	0.5509
-0.5349	0.25	-0.5685	0.5178	-0.3277	-0.2266	0.4524	0.4005	0.5009
-0.7087	-1.2889	-0.6496	-0.0832	-0.6503	-0.0854	0.2395	0.6873	0.5489
-1.5136	1.6724	-0.6761	-1.8778	0.6515	-0.2344	-0.2081	1.0013	0.6364
-0.9705	0.4283	-0.632	-0.8041	-0.49	-0.8314	0.0971	0.5908	1.2592
-0.9419	0.4322	-0.6265	-0.808	-0.5219	-0.844	0.0945	0.5917	1.2628
-0.9732	0.4287	-0.6319	-0.8055	-0.5316	-0.846	0.1043	0.6199	1.2693
-0.9744	0.427	-0.6297	-0.7256	-0.5316	-0.8372	0.0921	0.5933	1.2638
-0.9757	0.4225	-0.6361	-0.8089	-0.5204	-0.8367	0.0981	0.5835	1.2578
-0.9711	0.4325	-0.6303	-0.8099	-0.5211	-0.7826	0.0969	0.5876	1.2677
-0.9703	0.4479	-0.6213	-0.8121	-0.5299	-0.8449	0.1084	0.5829	1.2607
-0.5578	0.481	-0.1114	-0.3653	-0.5174	0.8889	0.6717	0.8719	0.3524
-0.5641	0.4685	-0.1125	-0.4291	-0.5184	0.8847	0.6768	0.7356	0.3718
-0.5685	0.4804	-0.1146	-0.3772	-0.5256	0.8909	0.6752	0.8679	0.3273
1.2708	0.9383	2.0411	1.25	-0.3263	-1.054	1.8553	-0.232	1.0709
0.1924	-0.5556	3.7897	0.0656	0.5686	3.5916	1.1797	-6.969	0.0537
0.1989	-0.5106	3.7933	0.0587	0.5957	3.5931	1.1522	-6.9938	0.0495
1.4114	0.4616	-0.3401	-0.1756	1.0933	-0.6878	-0.4221	0.1047	0.5568
1.7171	0.3416	-0.3278	0.3109	1.0591	-0.6722	-0.2377	-0.0744	0.4679
0.6211	-0.8653	-0.1024	0.0138	0.2271	1.0961	-2.8696	1.5245	-0.2383
0.5768	-0.3786	0.1118	0.0115	0.3754	0.9004	-2.2562	1.3314	-0.1887
0.5764	-0.3713	0.1165	0.0113	0.3787	0.8816	-2.227	1.3596	-0.2008
0.2483	-0.4111	0.0477	-0.3011	0.2648	0.9101	-2.337	1.4376	-0.125
0.2324	-0.5568	0.0394	-0.2975	0.22	0.9206	-2.353	1.4815	-0.1348
0.5163	-0.0351	0.0477	0.6315	0.3916	0.9361	-2.1471	1.1317	-0.1477
0.6813	-1.4656	0.5785	0.1651	-0.5389	0.8565	0.1319	1.374	-1.1951
-0.4628	-0.133	-0.7074	0.4438	-0.5368	-0.1445	0.8661	-0.2782	-0.4122
-0.4648	-0.1446	-0.7181	0.4482	-0.5278	-0.1379	0.858	-0.2792	-0.4193
-0.4611	-0.1433	-0.7697	0.4424	-0.53	-0.1348	0.7549	-0.2761	-0.4172
-0.4647	0.4351	-0.1879	0.0347	1.4771	-0.5062	-0.0128	0.4123	0.4697
0.8101	0.3928	1.1118	0.0536	1.9698	0.3048	-0.278	-0.2559	-0.1232
0.4354	-1.8711	1.7449	-0.1717	2.1835	1.2764	-0.9229	1.1037	1.9749
0.4427	-1.8641	1.7474	-0.1747	2.0483	1.2634	-0.9737	1.1072	1.9747
0.1615	2.2492	0.1066	-0.2195	-0.5215	3.1317	-0.5326	-0.0875	-5.8286
0.4307	1.2942	0.1591	-0.7431	1.262	-0.4778	-0.8123	-4.9023	-1.4159
0.411	1.455	0.2288	-0.7644	1.2815	-0.5204	-0.6575	-5.0162	-1.457
0.0894	-0.3039	0.2725	0.8709	0.3227	0.4652	0.2752	-0.499	-0.1487
0.45	-0.0998	-0.0779	0.4229	0.1377	0.1615	-0.1533	0.1403	1.3402
0.4503	-0.0925	-0.0708	0.4117	0.1225	0.143	-0.1415	0.1467	1.3486
-0.1933	-0.3994	-0.0539	0.2835	0.133	0.3332	0.0922	0.0714	0.7998
1.0222	-0.1679	0.1375	0.4921	-0.0343	0.4242	0.8304	-0.5464	0.0516
0.3998	-1.2021	-0.0187	0.5287	-0.0263	0.4133	0.1149	0.005	0.7577
1.4474	1.0776	0.7915	1.1251	1.5092	-0.1104	0.5447	-1.1573	0.9801
1.4555	1.0735	0.7896	1.1268	1.6002	-0.1088	0.554	-1.113	0.9827
-0.3559	-0.4145	0.0797	0.4252	-0.1314	1.2501	-0.0919	-0.3173	-0.1558
1.2956	0.3922	0.3693	0.1308	-1.7479	-1.1798	0.6627	-0.2758	-0.1926
1.2969	0.3849	0.3775	0.1218	-1.8846	-1.2053	0.6462	-0.2773	-0.2051
-0.0694	-0.225	0.1231	0.557	0.2098	0.364	0.1118	-0.4802	-0.1059
-0.0636	-0.1987	0.1344	0.5673	0.1949	0.3272	0.1707	-0.4807	-0.1353
-0.0606	-0.1474	0.111	0.5571	0.2013	0.3258	0.1609	-0.4527	-0.0957
0.1213	-0.4377	0.1857	1.6303	0.2728	0.409	0.4085	-0.7115	-0.0445
0.1504	-0.454	0.2124	1.6262	0.248	0.376	0.4252	-0.6876	-0.0647
-0.6493	-0.2464	0.9896	-1.122	-0.7353	-2.5132	0.196	-2.1814	-0.1024
0.8135	0.6201	1.4202	0.1927	0.1085	-0.304	0.2489	-0.5412	-0.8288
0.1037	0.6613	3.4529	-0.823	-1.5974	0.5234	-1.563	1.0668	-0.3676
1.6897	0.9379	3e-04	0.7808	0.9567	-0.6295	0.5307	0.3475	1.884
1.6894	0.9325	-0.0023	0.7746	0.962	-0.5128	0.528	0.3513	1.6903
-1.3637	-0.2013	-0.9488	0.9661	0.9506	-0.339	-0.2724	-0.3973	-0.1487
0.3336	1.0047	-1.4813	0.7708	2.3086	-0.9629	-2.1091	1.2501	0.6522
-0.78	0.7741	-0.3714	-2.3038	0.588	-0.2921	0.4664	0.5946	-0.7655
-0.7168	0.7634	-0.3531	-2.1005	0.5867	-0.2871	0.5899	0.4956	-0.761
-0.5091	0.4679	0.5343	-0.6227	1.721	0.3799	0.7331	-2.1867	0.9383
-0.1178	0.7149	0.1903	0.7486	1.9458	0.6317	0.6944	-1.9962	-0.893
-0.1335	0.6485	0.1508	0.732	1.9398	0.6781	0.6729	-2.0342	-1.0288
-0.3519	0.6698	0.3666	0.2561	1.676	0.3232	0.6691	-1.8956	-0.0078
-0.3192	0.6827	0.3666	0.2191	1.642	0.2751	0.6595	-1.875	0.0311
-0.0555	0.2108	0.5802	0.0191	-0.314	0.6247	-0.9114	0.5067	-0.3154
0.11	0.855	-0.7882	0.063	0.9418	-0.9833	0.2189	0.8268	1.4045
0.1057	0.8624	-0.7709	0.0762	0.9552	-0.9769	0.2519	0.7486	1.4031
0.0841	0.8636	-0.7734	0.07	0.9495	-0.9867	0.2629	0.821	1.3985
0.6973	-0.1564	-1.2508	0.1031	-0.9377	0.0326	-0.2324	0.1889	-0.1333
0.6969	-0.1722	-1.2399	0.0871	-0.9358	0.0251	-0.1813	0.1802	-0.1251
0.6606	-0.1857	-1.3805	0.0685	-0.9137	0.0709	-0.2843	0.2218	-0.1603
0.8799	-0.1312	-0.7659	-0.021	-1.0075	-0.0341	-0.1227	0.1792	-0.0548
0.8827	-0.1399	-0.7828	0.001	-1.0701	-0.058	-0.1278	0.2023	-0.0639
0.8742	-0.1482	-0.7598	-0.0219	-1.0754	-0.0732	-0.1287	0.1904	-0.0472
-0.842	-0.7368	-0.2858	0.939	-0.3184	0.9745	-0.2526	0.5615	0.1805
-0.7995	-0.7344	-0.2909	0.9438	-0.3186	0.9702	-0.2483	0.5684	0.2103
-0.8366	-0.7247	-0.2888	0.9321	-0.3094	0.9739	-0.2474	0.5532	0.2078
-0.2387	0.0587	-0.7654	-1.1857	-0.1069	-0.0838	-0.1878	0.2421	-0.3129
-0.3179	1.4707	-0.786	-1.7618	0.0836	-0.1519	-0.3354	0.216	-0.4324
-0.4189	0.2169	1.1199	-2.8142	0.8813	-5.5413	-1.1529	9.1444	-1.0529
-0.4154	0.2655	1.1333	-2.6966	0.8853	-5.5487	-1.1559	9.1258	-1.0744
-0.4233	0.256	1.1336	-2.808	0.9095	-5.5526	-1.1212	9.1545	-1.0813
-0.4178	0.1945	1.0594	-2.8133	0.9096	-5.5038	-1.1872	9.1723	-1.0747
-0.3791	-0.2755	1.2116	-1.7501	0.8032	-5.3598	-0.9519	8.907	-1.0753
-0.3559	-0.3994	1.1926	-1.702	0.8367	-5.3453	-0.9547	8.9443	-1.0868
-0.4331	0.5665	-0.379	0.0629	1.1108	0.2177	-0.1997	0.3694	0.1285
-0.0486	-0.2608	0.2265	0.9472	0.2451	0.3808	0.3275	-0.389	-0.0341
-0.3488	0.2456	-0.3397	0.0046	-0.0616	0.0368	-0.0889	0.2889	0.1414
-0.9208	-2.4365	0.4887	-0.9975	-1.6517	-2.0058	-2.665	1.7788	-7.4073
-1.2274	-1.0835	0.4752	-1.333	-1.6187	-2.2031	-2.6466	1.796	-7.4331
1.4505	-0.0957	0.4229	0.4814	0.0785	0.0702	0.3728	-0.6072	-0.0074
0.7527	0.4449	1.1752	-0.5057	1.6711	0.2108	-0.3686	-0.2406	-0.1845
-1.1356	1.1863	-1.6259	0.1309	0.2708	0.4819	-0.9209	1.4686	-0.2234
-0.9123	2.9687	-1.3255	0.1044	0.4486	0.2745	-0.5366	0.6422	-0.1851
-1.0532	0.1325	-1.4553	0.6927	0.0899	0.5869	-0.5281	0.8551	-0.1777
0.833	1.7838	-0.0331	-0.8843	-0.7443	-0.2476	-1.5968	0.4577	0.5843
-0.1759	-2.4833	0.1104	0.5013	0.0295	0.6971	0.0476	-0.2264	-0.0933
-0.3412	-0.6938	1.0652	-0.9112	-0.7376	-2.5568	0.2438	-2.4295	-0.1781
-1.2665	-0.2454	0.9823	-0.9736	-0.6132	-2.5127	0.1979	-2.0838	-0.2345
-0.0744	0.0642	1.8703	-0.8939	1.7389	-1.9441	2.6756	0.9464	1.8761
-0.2725	0.2013	1.8123	-2.4539	1.6377	-2.0035	2.2569	1.335	1.949
-0.0152	-3.0393	0.3921	-0.1769	-1.0692	1.0149	-0.0245	1.5883	-1.1509
-0.7176	0.6295	-0.968	-0.5982	-0.3177	0.7247	-1.6444	-1.1684	-0.6205
-0.7253	0.6294	-0.9656	-0.5305	-0.284	0.7165	-1.64	-1.1709	-0.6226
-0.7219	0.6249	-0.975	-0.5333	-0.3142	0.7074	-1.6405	-1.1675	-0.6235
-0.7222	0.63	-0.962	-0.586	-0.3142	0.7175	-1.6428	-1.1649	-0.6243
-1.036	0.3826	-0.9611	-0.7409	-0.7941	0.0208	0.0367	0.4442	-0.3246
-0.6623	0.8001	-0.6061	-0.7192	-0.3159	0.2469	0.7866	-0.1388	-0.9866
-0.8082	0.8604	-0.9606	-1.1417	-0.3133	0.0962	-0.9167	0.1424	0.5441
-0.8112	0.7865	-0.9691	-1.1364	-0.3078	0.1088	-0.9408	0.1385	0.5441
-0.286	0.669	-0.0677	-1.4221	-0.2989	0.2911	-0.8153	-0.0421	-0.2719
-0.5444	-0.4595	-0.1695	0.2631	0.3974	-0.92	-0.8148	0.167	0.2584
-0.5357	-0.1943	-0.1749	0.2576	0.3871	-0.9497	-0.8144	0.1676	0.265
-0.5456	-0.4628	-0.1747	0.258	0.3491	-0.9289	-0.802	0.1569	0.2712
-0.5486	-0.1882	-0.1525	0.247	0.402	-0.9607	-0.8191	0.1637	0.2676
-2.9233	0.8404	0.0818	0.4657	0.699	-1.3902	0.8057	0.6155	0.6859
-2.9302	0.6604	0.073	0.462	0.6914	-1.3859	0.8693	0.6211	0.6917
-2.6301	0.8365	0.1275	0.463	0.6889	-1.411	0.8587	0.6097	0.6825
-2.9255	0.8398	0.0824	0.4634	0.6883	-1.3939	0.8638	0.5327	0.6932
1.2672	0.2856	-0.0918	1.3914	0.7425	-1.288	0.2819	0.1367	0.3713
-1.9861	-0.0883	0.4272	0.9246	0.4937	0.881	0.1291	0.3183	0.3405
-1.9929	-0.0769	0.4883	0.8755	0.4957	0.8862	0.1348	0.3132	0.3409
-2.0002	-0.0863	0.4939	0.9258	0.4935	0.8823	0.1388	0.3122	0.3603
-0.1892	1.8213	-0.4031	-0.2068	-0.5299	-0.1952	-0.075	0.2454	-0.5937
0.7995	-1.5315	-0.0651	-0.7323	-1.1316	-0.0217	-1.7479	0.6723	0.651
0.8056	-1.5328	-0.0604	-0.7387	-1.1294	-0.0354	-1.7504	0.6662	0.6268
0.6517	-1.1342	-0.0612	-0.5302	-1.0178	-0.0191	-1.5458	0.6041	0.6642
-2.2203	0.6467	1.3194	-1.2858	0.24	-0.3896	-1.386	1.1638	-0.2528
-0.3649	0.2571	1.8392	-0.5899	0.1617	-0.6432	-1.3696	1.2515	-0.4956
-0.9052	1.3418	1.5129	-0.3029	0.2155	-0.5847	-0.963	0.6581	-0.385
0.8535	0.5156	0.9474	0.9982	-0.1855	-1.4774	0.9801	0.7641	0.4274
0.8443	0.5134	0.9939	1.0068	-0.1407	-1.4825	0.9783	0.7691	0.4348
-0.2448	-0.0328	-0.4057	0.4338	-0.3114	0.1071	0.0674	0.1486	0.1203
-0.681	1.3642	0.9018	-0.1618	0.0178	-0.8146	-0.1483	0.7463	0.5164
-1.0325	0.8259	0.3821	-1.2655	0.0521	-0.0714	-0.7116	0.3541	0.5945
-1.0424	0.7486	0.355	-1.2654	0.0377	-0.025	-0.7777	0.4129	0.5778
-1.0614	0.6011	0.1501	-0.6452	0.8235	0.6337	-0.695	0.0215	0.5529
-0.8529	1.668	0.2586	-0.9576	0.2619	0.1931	-1.5398	-1.2275	0.7824
-0.8954	1.198	0.4037	-0.8438	0.1194	-0.1091	-0.5242	0.1268	0.5974
-0.9076	0.8194	1.1153	-1.4572	-0.5081	-0.4131	-0.4067	1.0312	0.6744
-1.2597	-0.5856	-0.2572	-0.3508	-0.1462	0.235	-0.7532	0.3136	0.5462
-1.0697	0.4519	0.2927	0.2588	0.7567	0.0315	-0.223	-0.3513	-0.4494
-1.1714	0.4487	0.2919	0.2579	0.752	0.0353	-0.202	-0.3602	-0.4721
-1.1693	0.4503	0.23	0.2625	0.7535	0.0356	-0.2197	-0.361	-0.4783
-1.1651	0.4277	0.2842	0.2637	0.7564	0.0389	-0.2172	-0.3634	-0.4264
-1.1646	0.4471	0.2896	0.26	0.7167	0.0422	-0.2159	-0.3548	-0.474
-1.1695	0.4504	0.291	0.2643	0.7484	0.0293	-0.1854	-0.3664	-0.447
-1.3075	0.4907	0.2569	-0.4234	-0.7772	0.1095	-0.3342	-0.3698	-0.7067
0.4438	1.481	0.3292	0.4298	0.5182	0.6274	-0.5459	-0.7013	-1.4115
0.4473	1.4678	0.3244	0.4279	0.5158	0.6233	-0.5699	-0.682	-1.4118
-0.5772	0.6506	1.2753	-0.4336	0.5367	0.1561	-0.1266	-0.289	0.212
-0.3877	1.2933	0.4292	-0.0138	0.485	0.1496	-0.2317	-0.4238	-0.683
0.97	0.645	0.4048	-0.9671	0.7948	-0.1491	0.198	-0.5991	0.8066
0.8207	-2.1375	0.2525	0.9801	-0.3139	-0.1478	0.8137	0.3644	-0.3852
0.9104	-0.2996	1.0946	-0.0202	0.0717	0.1096	-0.2364	0.4073	0.7109
-1.0581	1.9301	-1.2688	-0.6259	0.1519	-0.3392	-0.7965	1.7101	-0.1191
1.3639	0.4686	0.617	0.4165	0.2474	-0.2935	0.5736	-1.127	0.8446
-0.5184	0.0678	-0.4444	-0.4325	-0.0902	0.1576	-0.2364	0.4179	0.1369
-0.5514	0.1133	-0.4843	-0.5367	-0.0709	0.1637	-0.2996	0.4661	0.1415
-0.5307	0.0663	-0.4385	-0.4367	-0.088	0.1433	-0.25	0.4219	0.1427
0.9216	0.6044	-0.5173	6.1712	-10.1859	-6.4372	13.8105	-13.409	-4.8069
0.9005	0.4068	-0.5012	6.1469	-10.2085	-6.3907	13.7913	-13.3586	-4.8025
0.4056	0.4189	0.0984	-0.1405	0.9969	-0.7424	-0.3641	-5.0113	-1.4116
-0.2342	1.2502	-0.5225	0.1868	1.1221	-0.2554	0.6171	-0.3847	0.3629
0.9751	-0.4487	-0.434	0.1575	-1.1213	1.21	-0.4537	0.2094	0.5742
0.9807	-0.441	-0.4363	0.1571	-1.1193	1.2031	-0.4541	0.2059	0.5819
0.9738	-0.4468	-0.521	0.1617	-1.1325	1.215	-0.4549	0.2104	0.4532
0.7219	0.8136	1.3194	0.3806	-0.8285	-0.1846	0.4788	-0.1914	1.155
-0.7037	0.4107	-1.2389	-3.0782	-1.624	0.3708	-0.9384	0.0303	-0.6984
-0.6858	0.4102	-1.2496	-3.076	-1.6186	0.4897	-0.9744	0.0349	-0.7494
-0.4804	-0.7558	0.414	-0.2442	-0.709	0.8426	0.1587	1.3553	-1.1911
1.7386	0.8869	0.5926	-1.9024	0.7012	2.9938	-1.4362	-0.7866	-1.727
1.2832	0.0973	1.1574	0.0804	0.8449	-0.44	0.9234	-0.9619	-0.9346
1.2753	0.1345	1.2038	0.0637	0.8485	-0.4405	0.9187	-0.7866	-0.9579
1.7007	-0.0546	0.6979	-0.0286	-0.3255	-0.3797	-0.6443	-0.6392	-1.3499
1.6969	-0.0677	0.7008	-0.0234	-0.3184	-0.3768	-0.5276	-0.6386	-1.3552
1.6979	-0.074	0.7024	-0.0217	-0.3204	-0.3743	-0.6377	-0.6459	-1.3479
1.2644	-0.4066	0.9103	1.1104	-0.3074	-0.3208	-0.3365	-1.8727	-1.5293
1.2606	-0.4067	1.0906	1.1106	-0.3226	-0.1814	-0.3344	-1.8685	-1.5376
-2.6035	1.0448	-0.642	-1.7678	0.2288	0.2584	-0.7586	0.714	0.1069
-2.8298	1.0415	-0.6938	-1.6906	0.2585	0.326	-0.7585	0.7237	0.1084
0.085	0.8667	0.0761	0.7167	0.3888	0.3655	0.256	-0.4343	-0.8344
-0.5199	-0.7214	-0.4225	-0.0528	-0.3286	0.2197	-0.2135	0.4027	0.0862
-0.5159	-0.6285	-0.4639	-0.0799	-0.3058	0.219	-0.2179	0.3782	0.1076
0.4558	0.1683	-0.5887	0.3876	-0.3112	1.7787	-0.3814	-0.0396	-0.3201
-1.8369	0.4678	-1.2256	-0.6287	0.1725	0.2321	-0.9268	1.6395	0.0372
0.5604	-0.45	1.3047	-3.423	-9.352	1.0582	0.6524	1.9149	2.4819
-1.9397	-0.2617	-0.6179	0.2088	-0.116	-0.141	-0.003	0.447	-0.3324
-1.9441	-0.2632	-0.6138	0.2054	-0.117	-0.2248	0.0568	0.4514	-0.2439
0.5601	-0.4706	4e-04	0.8952	-0.8709	-0.9922	1.0203	-0.6456	-0.8836
0.5822	-0.2118	0.1361	0.9612	-0.1871	-1.3008	1.296	-0.7734	0.7245
0.591	-0.218	0.1303	1.0013	-0.187	-1.3162	1.3016	-0.7677	0.6715
0.5184	-0.6897	0.1512	0.9019	-0.4106	-1.0143	1.0302	-0.6401	-0.0876
1.3687	-0.5739	1.0035	-0.3809	-0.5275	0.2114	1.8424	-0.26	-0.3617
1.2705	-0.6485	1.0059	-0.3759	-0.526	0.215	1.8266	-0.2664	-0.3803
1.374	-0.6271	1.0041	-0.3879	-0.4919	0.2182	1.8415	-0.2568	-0.4019
1.3704	-0.5632	1.011	-0.3816	-0.5264	0.208	1.8381	-0.2764	-0.408
1.7697	0.1638	1.6146	0.5793	-0.3134	0.6432	-0.7296	-0.3672	0.3841
1.8568	0.5027	1.8348	0.3449	0.5841	-0.7418	-0.0411	0.3638	-0.0785
2.4324	1.1153	-1.6174	0.8665	-0.3178	-0.6173	-0.3969	1.1151	-0.8058
2.4262	1.1141	-1.354	0.868	-0.3166	-0.6223	-0.4035	1.124	-0.7944
2.0187	1.0183	1.8136	1.4499	-0.1773	-0.1261	1.2423	-0.3911	-0.7619
0.0877	-1.1517	1.3144	0.067	-2.8345	-0.0651	-0.8898	0.857	5.0593
0.0443	-0.4081	1.2857	-0.1477	-2.6713	-0.1307	-0.8281	0.802	5.0695
0.0897	-0.6609	1.2144	-0.0665	-2.7774	-0.1318	-0.7974	0.7316	5.0708
-0.0765	-0.2136	0.2395	0.1783	0.3419	0.3994	0.1981	-0.4222	-0.0233
-0.1263	-0.2218	0.2468	0.1891	0.383	0.3693	0.1905	-0.3978	-0.0084
-0.1287	-0.3981	0.1964	0.1463	0.2786	0.3916	0.1831	-0.3562	-0.0283
-0.3204	-0.269	-0.0663	0.2468	0.2625	-0.5639	1.469	-1.0301	0.0959
1.7347	0.4314	0.2857	-0.0211	-0.3102	-1.2069	1.637	-1.1251	0.2859
-0.3458	0.5022	-0.3522	0.3884	-0.3122	-0.8921	1.0433	-2.1134	0.7725
-0.3397	0.5023	-0.3617	0.3877	-0.3125	-0.8883	1.0503	-2.1108	0.7671
-0.4045	0.5006	-0.358	0.3796	-0.2387	-0.8959	1.044	-2.1084	0.7692
-0.4083	0.5002	-0.3511	0.3866	-0.3234	-0.8302	1.04	-2.109	0.7771
-0.4845	-0.921	0.3654	2.0676	-0.2725	-0.6454	1.5126	0.3029	-0.4738
-0.4707	-0.9236	0.3611	2.0663	-0.2405	-0.6445	1.5243	0.3077	-0.4688
0.6501	-0.044	0.2833	1.6208	1.1702	-1.2606	-1.7803	-0.5146	1.649
0.7093	0.4722	0.3256	1.2973	1.1508	-1.3492	-1.8426	-0.5382	1.6497
-0.3802	-0.5504	-0.4232	0.1066	-0.2121	0.1864	-0.0994	0.2824	0.0808
-0.5602	0.9047	-0.4761	1.5259	1.0989	-0.0492	0.8211	-0.5819	0.3089
